,name,count,pos,norm
1357,managers newer ones,1,,0.0
1356,lower managers newer,1,,0.0
1355,passed lower managers,1,,0.0
1354,get passed lower,1,,0.0
1353,individuals get passed,1,,0.0
1352,working individuals get,1,,0.0
1351,hard working individuals,1,,0.0
1350,instead hard working,1,,0.0
1348,enough manager instead,1,,0.0
1363,extremely hypocritical poor,1,,0.0
1347,suck enough manager,1,,0.0
1346,able suck enough,1,,0.0
1345,anyone able suck,1,,0.0
1344,make anyone able,1,,0.0
1343,company make anyone,1,,0.0
1342,ideas company make,1,,0.0
1341,voice ideas company,1,,0.0
1340,improve voice ideas,1,,0.0
1339,room improve voice,1,,0.0
1338,micromanaging room improve,1,,0.0
1337,much micromanaging room,1,,0.0
1336,promotes much micromanaging,1,,0.0
1362,rules extremely hypocritical,1,,0.0
1364,hypocritical poor management,1,,0.0
1392,enough work expected,1,,0.0
1379,nowhere found need,1,,0.0
1391,paid enough work,1,,0.0
1390,get paid enough,1,,0.0
1389,training get paid,1,,0.0
1388,horrible training get,1,,0.0
1387,flexibility horrible training,1,,0.0
1386,horrible flexibility horrible,1,,0.0
1385,management horrible flexibility,1,,0.0
1384,horrible management horrible,1,,0.0
1383,clientele horrible management,1,,0.0
1382,horrible clientele horrible,1,,0.0
1381,need horrible clientele,1,,0.0
1380,found need horrible,1,,0.0
1378,managers nowhere found,1,,0.0
1365,poor management communication,1,,0.0
1377,incompetent managers nowhere,1,,0.0
1376,tips incompetent managers,1,,0.0
1375,lower tips incompetent,1,,0.0
1374,server lower tips,1,,0.0
1373,blaming server lower,1,,0.0
1372,customers blaming server,1,,0.0
1371,frustrated customers blaming,1,,0.0
1370,servers frustrated customers,1,,0.0
1369,kitchen servers frustrated,1,,0.0
1368,managers kitchen servers,1,,0.0
1367,communication managers kitchen,1,,0.0
1366,management communication managers,1,,0.0
1216,management change forced,1,,0.0
1215,manager management change,1,,0.0
1214,general manager management,1,,0.0
1033,many people quit,1,,0.0
1061,run floor servers,1,,0.0
1060,know run floor,1,,0.0
1059,seems know run,1,,0.0
1058,one seems know,1,,0.0
1057,unfortunately one seems,1,,0.0
1056,kitchen unfortunately one,1,,0.0
1055,understaffed kitchen unfortunately,1,,0.0
1054,also understaffed kitchen,1,,0.0
1053,ever also understaffed,1,,0.0
1052,oriented ever also,1,,0.0
1051,family oriented ever,1,,0.0
1050,times family oriented,1,,0.0
1049,4 times family,1,,0.0
1048,break 4 times,1,,0.0
1047,emotional break 4,1,,0.0
1046,made emotional break,1,,0.0
1045,managers made emotional,1,,0.0
1044,managers managers made,1,,0.0
1043,help managers managers,1,,0.0
1042,asking help managers,1,,0.0
1041,frustrated asking help,1,,0.0
1040,angry frustrated asking,1,,0.0
1039,became angry frustrated,1,,0.0
1038,people became angry,1,,0.0
1037,notice people became,1,,0.0
1036,without notice people,1,,0.0
1035,quit without notice,1,,0.0
1062,floor servers standing,1,,0.0
1063,servers standing around,1,,0.0
1064,standing around without,1,,0.0
1079,making transfer tables,1,,0.0
1091,wall friday night,1,,0.0
1090,wall wall friday,1,,0.0
1089,bumping wall wall,1,,0.0
1088,00 bumping wall,1,,0.0
1087,15 00 bumping,1,,0.0
1086,making 15 00,1,,0.0
1085,essentially making 15,1,,0.0
1084,hours essentially making,1,,0.0
1083,around hours essentially,1,,0.0
1082,stood around hours,1,,0.0
1081,tables stood around,1,,0.0
1080,transfer tables stood,1,,0.0
1078,clock making transfer,1,,0.0
1065,around without table,1,,0.0
1077,u clock making,1,,0.0
1076,rushing u clock,1,,0.0
1075,around rushing u,1,,0.0
1074,falling around rushing,1,,0.0
1073,managers falling around,1,,0.0
1072,station managers falling,1,,0.0
1071,else station managers,1,,0.0
1070,someone else station,1,,0.0
1069,slam someone else,1,,0.0
1068,hostess slam someone,1,,0.0
1067,table hostess slam,1,,0.0
1066,without table hostess,1,,0.0
1034,people quit without,1,,0.0
1032,poor many people,1,,0.0
1213,even general manager,1,,0.0
1031,management poor many,1,,0.0
1000,shifts everything favoritism,1,,0.0
999,best shifts everything,1,,0.0
998,fight best shifts,1,,0.0
997,servers fight best,1,,0.0
996,amazing servers fight,1,,0.0
995,never amazing servers,1,,0.0
994,decent never amazing,1,,0.0
993,terrible decent never,1,,0.0
992,tips terrible decent,1,,0.0
