,name,count,pos,norm
1185,concepts good vision,1,,0.0
1183,bonus compared concepts,1,,0.0
1220,move good side,1,,0.0
1182,good bonus compared,1,,0.0
1181,schooling good bonus,1,,0.0
1180,schedule schooling good,1,,0.0
1077,growth good thing,1,,0.0
1178,outing flexible schedule,1,,0.0
1177,trainer outing flexible,1,,0.0
1176,together trainer outing,1,,0.0
1175,get together trainer,1,,0.0
1174,staff get together,1,,0.0
1173,members staff get,1,,0.0
1195,realized short timer,1,,0.0
1196,short timer became,1,,0.0
1197,timer became friendly,1,,0.0
1198,became friendly tips,1,,0.0
1219,ability move good,1,,0.0
1218,beer ability move,1,,0.0
1217,great beer ability,1,,0.0
1216,food great beer,1,,0.0
1215,great food great,1,,0.0
1214,restaurant great food,1,,0.0
1213,nice restaurant great,1,,0.0
1212,workers nice restaurant,1,,0.0
1211,co workers nice,1,,0.0
1210,tips great co,1,,0.0
1209,decent tips great,1,,0.0
1208,make decent tips,1,,0.0
1207,opportunities make decent,1,,0.0
1206,busy opportunities make,1,,0.0
1205,good busy opportunities,1,,0.0
1204,beers good busy,1,,0.0
1203,schedule beers good,1,,0.0
1202,flexible schedule beers,1,,0.0
1201,ok flexible schedule,1,,0.0
1200,tips ok flexible,1,,0.0
1199,friendly tips ok,1,,0.0
1078,good thing say,1,,0.0
1070,easy work flexible,1,,0.0
1076,opportunity growth good,1,,0.0
941,room move good,1,,0.0
939,decent pay room,1,,0.0
938,managers decent pay,1,,0.0
937,kitchen managers decent,1,,0.0
936,good kitchen managers,1,,0.0
935,food good kitchen,1,,0.0
934,free food good,1,,0.0
933,culture free food,1,,0.0
932,fun culture free,1,,0.0
931,equipment fun culture,1,,0.0
930,tech equipment fun,1,,0.0
929,high tech equipment,1,,0.0
928,systems high tech,1,,0.0
927,edge systems high,1,,0.0
926,cutting edge systems,1,,0.0
925,employee cutting edge,1,,0.0
924,friendly employee cutting,1,,0.0
923,pay friendly employee,1,,0.0
922,great pay friendly,1,,0.0
921,place great pay,1,,0.0
920,great place great,1,,0.0
919,free great place,1,,0.0
918,eat free great,1,,0.0
917,hostesses eat free,1,,0.0
940,pay room move,1,,0.0
942,move good learning,1,,0.0
1075,money opportunity growth,1,,0.0
943,good learning experience,1,,0.0
966,stellar management meet,1,,0.0
965,less stellar management,1,,0.0
964,dealing less stellar,1,,0.0
963,experience dealing less,1,,0.0
962,experience experience dealing,1,,0.0
961,service experience experience,1,,0.0
960,customer service experience,1,,0.0
959,gain customer service,1,,0.0
958,chance gain customer,1,,0.0
957,good chance gain,1,,0.0
956,provides good chance,1,,0.0
955,bj provides good,1,,0.0
954,time bj provides,1,,0.0
953,clean time bj,1,,0.0
952,super clean time,1,,0.0
951,kitchen super clean,1,,0.0
950,restaurant kitchen super,1,,0.0
949,franchise restaurant kitchen,1,,0.0
948,working franchise restaurant,1,,0.0
947,continue working franchise,1,,0.0
946,intend continue working,1,,0.0
945,experience intend continue,1,,0.0
944,learning experience intend,1,,0.0
