,name,count,pos,norm
53,work,57,NOUN,0.6292134831460674
84,food,48,NOUN,0.5280898876404494
111,money,45,NOUN,0.4943820224719101
51,people,33,NOUN,0.3595505617977528
16,get,28,NOUN,0.3033707865168539
149,schedule,23,NOUN,0.24719101123595502
40,job,23,NOUN,0.24719101123595502
85,time,21,NOUN,0.2247191011235955
173,shifts,21,NOUN,0.2247191011235955
55,hours,19,NOUN,0.20224719101123595
88,tips,19,NOUN,0.20224719101123595
131,co,18,NOUN,0.19101123595505617
30,fun,18,NOUN,0.19101123595505617
35,environment,17,NOUN,0.1797752808988764
133,workers,17,NOUN,0.1797752808988764
18,restaurant,17,NOUN,0.1797752808988764
24,shift,16,NOUN,0.16853932584269662
207,managers,16,NOUN,0.16853932584269662
121,coworkers,15,NOUN,0.15730337078651685
93,place,14,NOUN,0.14606741573033707
66,company,14,NOUN,0.14606741573033707
202,pay,13,NOUN,0.1348314606741573
28,opportunity,13,NOUN,0.1348314606741573
339,servers,11,NOUN,0.11235955056179775
217,scheduling,11,NOUN,0.11235955056179775
79,management,10,NOUN,0.10112359550561797
314,staff,9,NOUN,0.0898876404494382
71,move,9,NOUN,0.0898876404494382
21,meal,9,NOUN,0.0898876404494382
258,bj,9,NOUN,0.0898876404494382
215,friends,8,NOUN,0.07865168539325842
284,beer,8,NOUN,0.07865168539325842
187,schedules,8,NOUN,0.07865168539325842
91,employees,8,NOUN,0.07865168539325842
328,atmosphere,8,NOUN,0.07865168539325842
523,server,8,NOUN,0.07865168539325842
535,experience,8,NOUN,0.07865168539325842
136,meals,7,NOUN,0.06741573033707865
191,hotschedules,7,NOUN,0.06741573033707865
184,manager,7,NOUN,0.06741573033707865
677,guests,7,NOUN,0.06741573033707865
251,pick,7,NOUN,0.06741573033707865
120,lot,7,NOUN,0.06741573033707865
134,cash,6,NOUN,0.056179775280898875
367,team,6,NOUN,0.056179775280898875
281,benefits,6,NOUN,0.056179775280898875
116,employee,6,NOUN,0.056179775280898875
368,members,6,NOUN,0.056179775280898875
8,part,6,NOUN,0.056179775280898875
477,kitchen,6,NOUN,0.056179775280898875
443,school,6,NOUN,0.056179775280898875
380,lots,6,NOUN,0.056179775280898875
388,discount,6,NOUN,0.056179775280898875
209,use,6,NOUN,0.056179775280898875
363,way,6,NOUN,0.056179775280898875
247,days,5,NOUN,0.0449438202247191
293,volume,5,NOUN,0.0449438202247191
250,system,5,NOUN,0.0449438202247191
500,pros,5,NOUN,0.0449438202247191
318,advancement,5,NOUN,0.0449438202247191
308,transfer,5,NOUN,0.0449438202247191
561,love,4,NOUN,0.033707865168539325
11,training,4,NOUN,0.033707865168539325
542,customer,4,NOUN,0.033707865168539325
46,day,4,NOUN,0.033707865168539325
558,beers,4,NOUN,0.033707865168539325
64,thing,4,NOUN,0.033707865168539325
400,year,4,NOUN,0.033707865168539325
707,locations,4,NOUN,0.033707865168539325
427,reason,4,NOUN,0.033707865168539325
262,family,4,NOUN,0.033707865168539325
351,opportunities,4,NOUN,0.033707865168539325
153,location,4,NOUN,0.033707865168539325
263,potential,3,NOUN,0.02247191011235955
437,night,3,NOUN,0.02247191011235955
335,right,3,NOUN,0.02247191011235955
597,bjs,3,NOUN,0.02247191011235955
525,bartender,3,NOUN,0.02247191011235955
235,music,3,NOUN,0.02247191011235955
586,tables,3,NOUN,0.02247191011235955
260,area,3,NOUN,0.02247191011235955
127,host,3,NOUN,0.02247191011235955
414,ability,3,NOUN,0.02247191011235955
392,promotion,3,NOUN,0.02247191011235955
75,years,3,NOUN,0.02247191011235955
408,sales,3,NOUN,0.02247191011235955
95,learning,3,NOUN,0.02247191011235955
378,jobs,3,NOUN,0.02247191011235955
109,room,3,NOUN,0.02247191011235955
113,non,3,NOUN,0.02247191011235955
117,half,3,NOUN,0.02247191011235955
366,camaraderie,3,NOUN,0.02247191011235955
778,sense,3,NOUN,0.02247191011235955
138,hosts,3,NOUN,0.02247191011235955
147,something,3,NOUN,0.02247191011235955
422,swap,3,NOUN,0.02247191011235955
349,cooking,3,NOUN,0.02247191011235955
180,closing,3,NOUN,0.02247191011235955
171,need,3,NOUN,0.02247191011235955
167,advance,3,NOUN,0.02247191011235955
484,service,3,NOUN,0.02247191011235955
602,min,2,NOUN,0.011235955056179775
390,bonus,2,NOUN,0.011235955056179775
304,vision,2,NOUN,0.011235955056179775
306,level,2,NOUN,0.011235955056179775
534,culture,2,NOUN,0.011235955056179775
603,wage,2,NOUN,0.011235955056179775
751,ranks,2,NOUN,0.011235955056179775
324,bonuses,2,NOUN,0.011235955056179775
584,week,2,NOUN,0.011235955056179775
888,angeles,2,NOUN,0.011235955056179775
901,guy,2,NOUN,0.011235955056179775
668,take,2,NOUN,0.011235955056179775
355,restaurants,2,NOUN,0.011235955056179775
579,everyone,2,NOUN,0.011235955056179775
631,college,2,NOUN,0.011235955056179775
530,systems,2,NOUN,0.011235955056179775
101,conversation,2,NOUN,0.011235955056179775
161,let,2,NOUN,0.011235955056179775
160,vacation,2,NOUN,0.011235955056179775
158,hour,2,NOUN,0.011235955056179775
156,san,2,NOUN,0.011235955056179775
145,student,2,NOUN,0.011235955056179775
144,someone,2,NOUN,0.011235955056179775
487,release,2,NOUN,0.011235955056179775
488,hostess,2,NOUN,0.011235955056179775
799,average,2,NOUN,0.011235955056179775
198,cover,2,NOUN,0.011235955056179775
97,execute,2,NOUN,0.011235955056179775
495,help,2,NOUN,0.011235955056179775
68,product,2,NOUN,0.011235955056179775
57,life,2,NOUN,0.011235955056179775
56,balance,2,NOUN,0.011235955056179775
45,end,2,NOUN,0.011235955056179775
29,growth,2,NOUN,0.011235955056179775
498,events,2,NOUN,0.011235955056179775
606,trainer,2,NOUN,0.011235955056179775
469,store,2,NOUN,0.011235955056179775
201,everything,2,NOUN,0.011235955056179775
241,weekends,2,NOUN,0.011235955056179775
739,income,2,NOUN,0.011235955056179775
526,hostesses,2,NOUN,0.011235955056179775
616,side,2,NOUN,0.011235955056179775
