,name,count,pos,norm
1241,paid enough work,1,,0.0
1240,get paid enough,1,,0.0
1239,training get paid,1,,0.0
1238,horrible training get,1,,0.0
1237,flexibility horrible training,1,,0.0
1236,horrible flexibility horrible,1,,0.0
1235,management horrible flexibility,1,,0.0
1234,horrible management horrible,1,,0.0
1233,clientele horrible management,1,,0.0
1257,person handle three,1,,0.0
1259,three hour time,1,,0.0
1285,till id 2,1,,0.0
1273,previous employer disappointed,1,,0.0
1284,waited till id,1,,0.0
1283,another waited till,1,,0.0
1282,delivering another waited,1,,0.0
1281,rate delivering another,1,,0.0
1280,one rate delivering,1,,0.0
1279,promising one rate,1,,0.0
1278,pay promising one,1,,0.0
1277,cheat pay promising,1,,0.0
1276,tried cheat pay,1,,0.0
1275,disappointed tried cheat,1,,0.0
1274,employer disappointed tried,1,,0.0
1272,upgrade previous employer,1,,0.0
1260,hour time period,1,,0.0
1271,thought upgrade previous,1,,0.0
1270,process thought upgrade,1,,0.0
1269,hiring process thought,1,,0.0
1268,biased hiring process,1,,0.0
1267,managers biased hiring,1,,0.0
1266,incompetent managers biased,1,,0.0
1265,drama incompetent managers,1,,0.0
1264,workplace drama incompetent,1,,0.0
1263,service workplace drama,1,,0.0
1262,period service workplace,1,,0.0
1261,time period service,1,,0.0
1122,screwed leads people,1,,0.0
1119,outs everyone gets,1,,0.0
1120,everyone gets screwed,1,,0.0
967,two years one,1,,0.0
978,due medications treatment,1,,0.0
977,cancer due medications,1,,0.0
976,liver cancer due,1,,0.0
975,fatal liver cancer,1,,0.0
974,likely fatal liver,1,,0.0
973,serious likely fatal,1,,0.0
972,battling serious likely,1,,0.0
971,started battling serious,1,,0.0
970,year started battling,1,,0.0
969,one year started,1,,0.0
968,years one year,1,,0.0
966,company two years,1,,0.0
980,treatment lost lot,1,,0.0
965,worked company two,1,,0.0
964,values worked company,1,,0.0
963,core values worked,1,,0.0
962,companies core values,1,,0.0
961,one companies core,1,,0.0
960,supposed one companies,1,,0.0
959,compassion supposed one,1,,0.0
958,principles compassion supposed,1,,0.0
957,ignorance principles compassion,1,,0.0
956,thing ignorance principles,1,,0.0
955,worst thing ignorance,1,,0.0
979,medications treatment lost,1,,0.0
981,lost lot weight,1,,0.0
953,impossible see worst,1,,0.0
995,approaching asking everything,1,,0.0
1006,really dont wan,1,,0.0
1005,told really dont,1,,0.0
1004,approach told really,1,,0.0
1003,tried approach told,1,,0.0
1002,cut tried approach,1,,0.0
1001,schedule cut tried,1,,0.0
1000,section schedule cut,1,,0.0
999,ok section schedule,1,,0.0
998,going ok section,1,,0.0
997,everything going ok,1,,0.0
996,asking everything going,1,,0.0
994,rather approaching asking,1,,0.0
982,lot weight developed,1,,0.0
993,complaint rather approaching,1,,0.0
992,guest complaint rather,1,,0.0
991,one guest complaint,1,,0.0
990,felt one guest,1,,0.0
989,never felt one,1,,0.0
988,guests never felt,1,,0.0
987,anxiety guests never,1,,0.0
986,fatigue anxiety guests,1,,0.0
985,chronic fatigue anxiety,1,,0.0
984,developed chronic fatigue,1,,0.0
983,weight developed chronic,1,,0.0
954,see worst thing,1,,0.0
952,almost impossible see,1,,0.0
1008,wan na pull,1,,0.0
911,run floor servers,1,,0.0
922,station managers falling,1,,0.0
921,else station managers,1,,0.0
920,someone else station,1,,0.0
919,slam someone else,1,,0.0
918,hostess slam someone,1,,0.0
917,table hostess slam,1,,0.0
916,without table hostess,1,,0.0
915,around without table,1,,0.0
914,standing around without,1,,0.0
913,servers standing around,1,,0.0
912,floor servers standing,1,,0.0
910,know run floor,1,,0.0
924,falling around rushing,1,,0.0
909,seems know run,1,,0.0
908,one seems know,1,,0.0
907,unfortunately one seems,1,,0.0
906,kitchen unfortunately one,1,,0.0
905,understaffed kitchen unfortunately,1,,0.0
904,also understaffed kitchen,1,,0.0
903,ever also understaffed,1,,0.0
902,oriented ever also,1,,0.0
901,family oriented ever,1,,0.0
900,times family oriented,1,,0.0
899,4 times family,1,,0.0
923,managers falling around,1,,0.0
925,around rushing u,1,,0.0
951,privileged almost impossible,1,,0.0
939,bumping wall wall,1,,0.0
950,group privileged almost,1,,0.0
949,small group privileged,1,,0.0
948,belong small group,1,,0.0
947,unless belong small,1,,0.0
946,money unless belong,1,,0.0
945,make money unless,1,,0.0
944,potential make money,1,,0.0
943,night potential make,1,,0.0
942,friday night potential,1,,0.0
941,wall friday night,1,,0.0
940,wall wall friday,1,,0.0
938,00 bumping wall,1,,0.0
926,rushing u clock,1,,0.0
937,15 00 bumping,1,,0.0
936,making 15 00,1,,0.0
935,essentially making 15,1,,0.0
934,hours essentially making,1,,0.0
933,around hours essentially,1,,0.0
932,stood around hours,1,,0.0
931,tables stood around,1,,0.0
930,transfer tables stood,1,,0.0
929,making transfer tables,1,,0.0
928,clock making transfer,1,,0.0
927,u clock making,1,,0.0
1007,dont wan na,1,,0.0
1009,na pull together,1,,0.0
1342,make sure tip,1,,0.0
1079,people came hectic,1,,0.0
1090,pissed pushovers came,1,,0.0
1089,frankly pissed pushovers,1,,0.0
1088,annoyed frankly pissed,1,,0.0
1087,easily annoyed frankly,1,,0.0
1086,begin easily annoyed,1,,0.0
1085,awful begin easily,1,,0.0
1084,management awful begin,1,,0.0
1083,mess management awful,1,,0.0
1082,training mess management,1,,0.0
1081,hectic training mess,1,,0.0
1080,came hectic training,1,,0.0
1078,new people came,1,,0.0
1092,came certain types,1,,0.0
1077,left new people,1,,0.0
1076,people left new,1,,0.0
1075,lot people left,1,,0.0
1074,said lot people,1,,0.0
1073,leave said lot,1,,0.0
1072,people leave said,1,,0.0
1071,working people leave,1,,0.0
1070,good working people,1,,0.0
1069,many good working,1,,0.0
1068,forced many good,1,,0.0
1067,change forced many,1,,0.0
1091,pushovers came certain,1,,0.0
1093,certain types people,1,,0.0
1065,manager management change,1,,0.0
1107,set mornings opening,1,,0.0
1118,tip outs everyone,1,,0.0
1117,fair tip outs,1,,0.0
1116,nobody fair tip,1,,0.0
1115,screwed nobody fair,1,,0.0
1114,server screwed nobody,1,,0.0
1113,runner server screwed,1,,0.0
1112,food runner server,1,,0.0
1111,shifts food runner,1,,0.0
1110,closing shifts food,1,,0.0
1109,opening closing shifts,1,,0.0
1108,mornings opening closing,1,,0.0
1106,cut set mornings,1,,0.0
1094,types people genders,1,,0.0
1105,work cut set,1,,0.0
1104,go work cut,1,,0.0
1103,gas go work,1,,0.0
1102,waste gas go,1,,0.0
1101,insane waste gas,1,,0.0
1100,amount insane waste,1,,0.0
1099,sidework amount insane,1,,0.0
1098,guests sidework amount,1,,0.0
1097,great guests sidework,1,,0.0
1096,genders great guests,1,,0.0
1095,people genders great,1,,0.0
1066,management change forced,1,,0.0
1064,general manager management,1,,0.0
1010,pull together year,1,,0.0
1023,consistent good upper,1,,0.0
1034,even walk back,1,,0.0
1033,cant even walk,1,,0.0
1032,break cant even,1,,0.0
1031,building break cant,1,,0.0
1030,lock building break,1,,0.0
1029,fix lock building,1,,0.0
1028,issues fix lock,1,,0.0
1027,lot issues fix,1,,0.0
1026,management lot issues,1,,0.0
1025,upper management lot,1,,0.0
1024,good upper management,1,,0.0
1022,stability consistent good,1,,0.0
1036,back cig blown,1,,0.0
1021,compassion stability consistent,1,,0.0
1020,little compassion stability,1,,0.0
1019,everyday little compassion,1,,0.0
1018,u everyday little,1,,0.0
1017,see u everyday,1,,0.0
1016,people see u,1,,0.0
1015,sad people see,1,,0.0
1014,makes sad people,1,,0.0
1013,point makes sad,1,,0.0
1012,year point makes,1,,0.0
1011,together year point,1,,0.0
1035,walk back cig,1,,0.0
1037,cig blown away,1,,0.0
1063,even general manager,1,,0.0
1051,give everything ones,1,,0.0
1062,unprofessional even general,1,,0.0
1061,leave unprofessional even,1,,0.0
1060,restaurant leave unprofessional,1,,0.0
1059,opened restaurant leave,1,,0.0
1058,servers opened restaurant,1,,0.0
1057,good servers opened,1,,0.0
1056,lot good servers,1,,0.0
1055,made lot good,1,,0.0
1054,deserve made lot,1,,0.0
1053,ones deserve made,1,,0.0
1052,everything ones deserve,1,,0.0
1050,worker give everything,1,,0.0
1038,blown away learned,1,,0.0
1049,good worker give,1,,0.0
1048,acknowledge good worker,1,,0.0
1047,favoritism acknowledge good,1,,0.0
1046,lot favoritism acknowledge,1,,0.0
1045,unfair lot favoritism,1,,0.0
1044,management unfair lot,1,,0.0
1043,shift management unfair,1,,0.0
1042,us shift management,1,,0.0
1041,locking us shift,1,,0.0
1040,learned locking us,1,,0.0
1039,away learned locking,1,,0.0
1341,even make sure,1,,0.0
1344,tip shifts long,1,,0.0
1343,sure tip shifts,1,,0.0
1636,guests thought wait,1,,0.0
1647,us also expect,1,,0.0
1646,blamed us also,1,,0.0
1645,managers blamed us,1,,0.0
1644,course managers blamed,1,,0.0
1643,else course managers,1,,0.0
1642,somewhere else course,1,,0.0
1641,eat somewhere else,1,,0.0
1640,decided eat somewhere,1,,0.0
1639,long decided eat,1,,0.0
1638,wait long decided,1,,0.0
1637,thought wait long,1,,0.0
1635,day guests thought,1,,0.0
1649,expect work well,1,,0.0
1634,one day guests,1,,0.0
1633,parties one day,1,,0.0
1632,three parties one,1,,0.0
1631,losing three parties,1,,0.0
1630,yelled losing three,1,,0.0
1629,recently yelled losing,1,,0.0
1628,complain recently yelled,1,,0.0
1627,something complain recently,1,,0.0
1626,find something complain,1,,0.0
1625,still find something,1,,0.0
1624,managers still find,1,,0.0
1648,also expect work,1,,0.0
1650,work well beyond,1,,0.0
1622,care yet managers,1,,0.0
1664,order pick slack,1,,0.0
1675,seating people busy,1,,0.0
1674,top seating people,1,,0.0
1673,silverware top seating,1,,0.0
1672,wash silverware top,1,,0.0
1671,tables wash silverware,1,,0.0
1670,clear tables wash,1,,0.0
1669,bathrooms clear tables,1,,0.0
1668,clean bathrooms clear,1,,0.0
1667,made clean bathrooms,1,,0.0
1666,slack made clean,1,,0.0
1665,pick slack made,1,,0.0
1663,smoothly order pick,1,,0.0
1651,well beyond hostesses,1,,0.0
1662,run smoothly order,1,,0.0
1661,restaurant run smoothly,1,,0.0
1660,make restaurant run,1,,0.0
1659,working make restaurant,1,,0.0
1658,staff working make,1,,0.0
1657,enough staff working,1,,0.0
1656,keep enough staff,1,,0.0
1655,refuse keep enough,1,,0.0
1654,restaurants refuse keep,1,,0.0
1653,hostesses restaurants refuse,1,,0.0
1652,beyond hostesses restaurants,1,,0.0
1623,yet managers still,1,,0.0
1621,taken care yet,1,,0.0
1677,busy days impossible,1,,0.0
1580,home would answer,1,,0.0
1591,would bring area,1,,0.0
1590,estate would bring,1,,0.0
1589,real estate would,1,,0.0
1588,selling real estate,1,,0.0
1587,concerned selling real,1,,0.0
1586,location concerned selling,1,,0.0
1585,sugarland location concerned,1,,0.0
1584,gm sugarland location,1,,0.0
1583,phones gm sugarland,1,,0.0
1582,answer phones gm,1,,0.0
1581,would answer phones,1,,0.0
1579,called home would,1,,0.0
1593,area mgr attention,1,,0.0
1578,would called home,1,,0.0
1577,order would called,1,,0.0
1576,dont order would,1,,0.0
1575,customers dont order,1,,0.0
1574,upset customers dont,1,,0.0
1573,dealing upset customers,1,,0.0
1572,home dealing upset,1,,0.0
1571,would home dealing,1,,0.0
1570,orders would home,1,,0.0
1569,make orders would,1,,0.0
1568,ekm make orders,1,,0.0
1592,bring area mgr,1,,0.0
1594,mgr attention would,1,,0.0
1620,everything taken care,1,,0.0
1608,save money make,1,,0.0
1619,sure everything taken,1,,0.0
1618,making sure everything,1,,0.0
1617,restaurant making sure,1,,0.0
1616,around restaurant making,1,,0.0
1615,running around restaurant,1,,0.0
1614,slaves constantly running,1,,0.0
1613,like slaves constantly,1,,0.0
1612,work like slaves,1,,0.0
1611,hostesses work like,1,,0.0
1610,make hostesses work,1,,0.0
1609,money make hostesses,1,,0.0
1607,order save money,1,,0.0
1595,attention would get,1,,0.0
1606,poor order save,1,,0.0
1605,restaurant poor order,1,,0.0
1604,particular restaurant poor,1,,0.0
1603,management particular restaurant,1,,0.0
1602,situation management particular,1,,0.0
1601,product situation management,1,,0.0
1600,change product situation,1,,0.0
1599,ask change product,1,,0.0
1598,upset ask change,1,,0.0
1597,get upset ask,1,,0.0
1596,would get upset,1,,0.0
1676,people busy days,1,,0.0
1678,days impossible complete,1,,0.0
897,emotional break 4,1,,0.0
1748,also ones get,1,,0.0
1759,40 taxes taken,1,,0.0
1758,amounts 40 taxes,1,,0.0
1757,slave amounts 40,1,,0.0
1756,like slave amounts,1,,0.0
1755,working like slave,1,,0.0
1754,shift working like,1,,0.0
1753,hour shift working,1,,0.0
1752,five hour shift,1,,0.0
1751,tipped five hour,1,,0.0
1750,get tipped five,1,,0.0
1749,ones get tipped,1,,0.0
1747,hostesses also ones,1,,0.0
1761,taken still decided,1,,0.0
1746,week hostesses also,1,,0.0
1745,every week hostesses,1,,0.0
1744,days every week,1,,0.0
1743,six days every,1,,0.0
1742,work six days,1,,0.0
