,name,count,pos,norm
1498,work restaurant,1,,0.0
1499,restaurant saudi,1,,0.0
1500,saudi compare,1,,0.0
1501,compare restaurantflexible,1,,0.0
1502,restaurantflexible known,1,,0.0
1503,known brand,1,,0.0
1504,brand name,1,,0.0
1505,name frequent,1,,0.0
1506,frequent visitors,1,,0.0
1507,visitors coworkers,1,,0.0
1508,coworkers awesome,1,,0.0
1509,awesome pay,1,,0.0
1510,pay hours,1,,0.0
1511,hours decentgood,1,,0.0
1512,decentgood tips,1,,0.0
1535,nothing place,1,,0.0
1537,great standards,1,,0.0
1495,equipment tools,1,,0.0
1566,work well,1,,0.0
1559,good training,1,,0.0
1560,training always,1,,0.0
1561,busy fun,1,,0.0
1562,fun coworkersdiverse,1,,0.0
1563,coworkersdiverse group,1,,0.0
1564,group individuals,1,,0.0
1565,individuals work,1,,0.0
1568,schedules opportunities,1,,0.0
1538,standards wants,1,,0.0
1569,opportunities advance,1,,0.0
1570,advance longer,1,,0.0
1571,longer wear,1,,0.0
1572,wear whitemoney,1,,0.0
1573,whitemoney great,1,,0.0
1574,great complain,1,,0.0
1575,complain able,1,,0.0
1558,allowed flexible,1,,0.0
1557,shifts allowed,1,,0.0
1556,busy shifts,1,,0.0
1555,hand busy,1,,0.0
1539,wants best,1,,0.0
1540,best cost,1,,0.0
1541,cost supportive,1,,0.0
1543,workers interactive,1,,0.0
1544,interactive work,1,,0.0
1545,environment allows,1,,0.0
1546,allows fulfilling,1,,0.0
1547,fulfilling work,1,,0.0
1548,work days,1,,0.0
1549,days chefs,1,,0.0
1550,chefs helpful,1,,0.0
1551,helpful training,1,,0.0
1552,training gave,1,,0.0
1553,gave helping,1,,0.0
1554,helping hand,1,,0.0
1496,tools good,1,,0.0
1494,quality equipment,1,,0.0
1577,pay bills,1,,0.0
1442,wonderful caring,1,,0.0
1434,lbs addicted,1,,0.0
1435,addicted cheesecake,1,,0.0
1436,cheesecake excellent,1,,0.0
1438,program good,1,,0.0
1439,good management,1,,0.0
1440,management general,1,,0.0
1441,general wonderful,1,,0.0
1443,caring coworkers,1,,0.0
1452,cheesecake great,1,,0.0
1444,coworkers busiest,1,,0.0
1445,busiest restaurant,1,,0.0
1446,restaurant island,1,,0.0
1447,island consistent,1,,0.0
1448,consistent specially,1,,0.0
1449,specially dinner,1,,0.0
1450,dinner hours,1,,0.0
1433,20 lbs,1,,0.0
1432,gain 20,1,,0.0
1430,easy job,1,,0.0
1429,free easy,1,,0.0
1413,work way,1,,0.0
1414,way become,1,,0.0
1415,become server,1,,0.0
1416,server make,1,,0.0
1417,money food,1,,0.0
1418,food really,1,,0.0
1420,good plus,1,,0.0
1421,plus get,1,,0.0
1422,get waste,1,,0.0
1423,waste slices,1,,0.0
1424,slices cheesecake,1,,0.0
1425,cheesecake perfect,1,,0.0
1426,perfect enough,1,,0.0
1427,enough sell,1,,0.0
1428,sell free,1,,0.0
1451,hours cheesecake,1,,0.0
1453,great bakery,1,,0.0
1493,bonus high,1,,0.0
1484,availability anytime,1,,0.0
1476,super easy,1,,0.0
1477,pick give,1,,0.0
1478,give away,1,,0.0
1479,away shifts,1,,0.0
1480,shifts flexible,1,,0.0
1482,schedules change,1,,0.0
1483,change availability,1,,0.0
1485,anytime learning,1,,0.0
1454,bakery employees,1,,0.0
1486,learning abundant,1,,0.0
1487,abundant huge,1,,0.0
1488,huge manpower,1,,0.0
