,name,count,pos,norm
1182,easy flexible schedule,1,,0.0
1079,gig certainly pays,1,,0.0
1180,good money easy,1,,0.0
1179,challenging good money,1,,0.0
1178,paced challenging good,1,,0.0
1177,fast paced challenging,1,,0.0
1176,talk fun fast,1,,0.0
1175,nice talk fun,1,,0.0
1199,good food busy,1,,0.0
1200,food busy fast,1,,0.0
1201,busy fast paced,1,,0.0
1214,nice people fun,1,,0.0
1224,another job parents,1,,0.0
1223,people another job,1,,0.0
1222,good people another,1,,0.0
1221,schedule good people,1,,0.0
1220,depth flexible schedule,1,,0.0
1219,training depth flexible,1,,0.0
1218,good training depth,1,,0.0
1217,work good training,1,,0.0
1216,fun work good,1,,0.0
1215,people fun work,1,,0.0
1213,working nice people,1,,0.0
1202,fast paced great,1,,0.0
1212,friends working nice,1,,0.0
1211,closest friends working,1,,0.0
1210,made closest friends,1,,0.0
1209,management made closest,1,,0.0
1208,staff management made,1,,0.0
1207,amazing staff management,1,,0.0
1206,coworkers amazing staff,1,,0.0
1205,relationships coworkers amazing,1,,0.0
1204,great relationships coworkers,1,,0.0
1203,paced great relationships,1,,0.0
1080,certainly pays better,1,,0.0
1071,night college student,1,,0.0
1078,great gig certainly,1,,0.0
918,bottom really take,1,,0.0
942,opened new restaurant,1,,0.0
941,thanksgiving opened new,1,,0.0
940,christmas thanksgiving opened,1,,0.0
939,closed christmas thanksgiving,1,,0.0
938,success closed christmas,1,,0.0
937,critical success closed,1,,0.0
936,equals critical success,1,,0.0
935,treat equals critical,1,,0.0
934,management treat equals,1,,0.0
933,upper management treat,1,,0.0
932,know upper management,1,,0.0
931,get know upper,1,,0.0
930,company get know,1,,0.0
929,large company get,1,,0.0
928,respect large company,1,,0.0
927,show respect large,1,,0.0
926,also show respect,1,,0.0
925,benefits also show,1,,0.0
924,pay benefits also,1,,0.0
923,good pay benefits,1,,0.0
922,people good pay,1,,0.0
921,care people good,1,,0.0
920,take care people,1,,0.0
943,new restaurant bj,1,,0.0
944,restaurant bj host,1,,0.0
945,bj host trainers,1,,0.0
959,food shift easy,1,,0.0
969,discounts easy get,1,,0.0
968,environment discounts easy,1,,0.0
967,fun environment discounts,1,,0.0
966,management fun environment,1,,0.0
965,good management fun,1,,0.0
964,covered good management,1,,0.0
963,shifts covered good,1,,0.0
962,get shifts covered,1,,0.0
961,easy get shifts,1,,0.0
960,shift easy get,1,,0.0
957,job free food,1,,0.0
946,host trainers managers,1,,0.0
956,summer job free,1,,0.0
955,environment summer job,1,,0.0
954,work environment summer,1,,0.0
953,well great work,1,,0.0
952,pleasant well great,1,,0.0
951,coworkers pleasant well,1,,0.0
950,helpful coworkers pleasant,1,,0.0
949,patient helpful coworkers,1,,0.0
948,managers patient helpful,1,,0.0
947,trainers managers patient,1,,0.0
919,really take care,1,,0.0
917,top bottom really,1,,0.0
971,get early needed,1,,0.0
916,available top bottom,1,,0.0
888,good friends lot,1,,0.0
887,schedule good friends,1,,0.0
885,opportunities flexible schedule,1,,0.0
884,advancement opportunities flexible,1,,0.0
883,alot advancement opportunities,1,,0.0
882,enough alot advancement,1,,0.0
881,hard enough alot,1,,0.0
880,work hard enough,1,,0.0
879,hours work hard,1,,0.0
878,good hours work,1,,0.0
877,management good hours,1,,0.0
876,fair management good,1,,0.0
875,work fair management,1,,0.0
874,team work fair,1,,0.0
873,great team work,1,,0.0
872,environment great team,1,,0.0
871,fun environment great,1,,0.0
870,opportunities fun environment,1,,0.0
869,great opportunities fun,1,,0.0
868,managers great opportunities,1,,0.0
867,staff managers great,1,,0.0
866,friendly staff managers,1,,0.0
865,server friendly staff,1,,0.0
889,friends lot co,1,,0.0
890,lot co workers,1,,0.0
891,co workers advance,1,,0.0
904,service great coworkers,1,,0.0
915,professional available top,1,,0.0
914,management professional available,1,,0.0
913,organized management professional,1,,0.0
912,structured organized management,1,,0.0
911,well structured organized,1,,0.0
910,environment well structured,1,,0.0
909,work environment well,1,,0.0
908,money great work,1,,0.0
906,coworkers good money,1,,0.0
905,great coworkers good,1,,0.0
903,customer service great,1,,0.0
892,workers advance job,1,,0.0
902,focus customer service,1,,0.0
901,environment focus customer,1,,0.0
900,family environment focus,1,,0.0
899,opportunities family environment,1,,0.0
898,career opportunities family,1,,0.0
897,time career opportunities,1,,0.0
896,throughout time career,1,,0.0
895,titles throughout time,1,,0.0
894,job titles throughout,1,,0.0
893,advance job titles,1,,0.0
970,easy get early,1,,0.0
972,early needed fast,1,,0.0
1077,college great gig,1,,0.0
1026,lot hours free,1,,0.0
1050,labor company different,1,,0.0
1049,cutting labor company,1,,0.0
1048,companies cutting labor,1,,0.0
1047,many companies cutting,1,,0.0
1046,sales many companies,1,,0.0
1045,much sales many,1,,0.0
1044,stressed much sales,1,,0.0
1043,labor stressed much,1,,0.0
1042,focus labor stressed,1,,0.0
1041,building focus labor,1,,0.0
1040,sales building focus,1,,0.0
1039,staff sales building,1,,0.0
1038,plenty staff sales,1,,0.0
1037,mean plenty staff,1,,0.0
1036,restaurants mean plenty,1,,0.0
1035,busy restaurants mean,1,,0.0
1034,support busy restaurants,1,,0.0
1033,rsc support busy,1,,0.0
1032,team rsc support,1,,0.0
1031,great team rsc,1,,0.0
1030,hostesses great team,1,,0.0
1029,food hostesses great,1,,0.0
1028,free food hostesses,1,,0.0
1051,company different love,1,,0.0
1052,different love working,1,,0.0
1053,love working hours,1,,0.0
1066,good money walk,1,,0.0
1076,way college great,1,,0.0
1075,paying way college,1,,0.0
1074,like paying way,1,,0.0
1073,student like paying,1,,0.0
1072,college student like,1,,0.0
1282,good environment advancement,1,,0.0
1070,every night college,1,,0.0
1069,money every night,1,,0.0
1068,walk money every,1,,0.0
1067,money walk money,1,,0.0
1065,menu make good,1,,0.0
1054,working hours flexible,1,,0.0
1064,accustomed menu make,1,,0.0
1063,get accustomed menu,1,,0.0
1062,start get accustomed,1,,0.0
1061,months start get,1,,0.0
1060,couple months start,1,,0.0
1059,hardworking couple months,1,,0.0
1058,friendly hardworking couple,1,,0.0
1057,employees friendly hardworking,1,,0.0
1056,flexible employees friendly,1,,0.0
1055,hours flexible employees,1,,0.0
1027,hours free food,1,,0.0
1025,food lot hours,1,,0.0
973,needed fast pace,1,,0.0
1024,great food lot,1,,0.0
996,help long job,1,,0.0
995,beyond help long,1,,0.0
994,go beyond help,1,,0.0
993,time go beyond,1,,0.0
992,work time go,1,,0.0
991,willing work time,1,,0.0
990,management willing work,1,,0.0
989,hours management willing,1,,0.0
988,shift flexible hours,1,,0.0
987,food shift flexible,1,,0.0
986,totals free food,1,,0.0
985,ticket totals free,1,,0.0
984,high ticket totals,1,,0.0
983,employees high ticket,1,,0.0
