,name,count,pos,norm
2444,situations intern finance,1,,0.0
2445,intern finance department,1,,0.0
2446,finance department work,1,,0.0
2447,department work experience,1,,0.0
2448,work experience finance,1,,0.0
2449,experience finance based,1,,0.0
2450,finance based internship,1,,0.0
2451,based internship program,1,,0.0
2452,internship program established,1,,0.0
2453,program established open,1,,0.0
2454,established open great,1,,0.0
2455,open great thing,1,,0.0
2456,great thing also,1,,0.0
2570,gm 6 hours,1,,0.0
2458,also fail provide,1,,0.0
2459,fail provide sense,1,,0.0
2434,least 5 days,1,,0.0
2433,shifts least 5,1,,0.0
2432,hour shifts least,1,,0.0
2418,wore people wore,1,,0.0
2407,struggle learn move,1,,0.0
2408,learn move fast,1,,0.0
2409,move fast finish,1,,0.0
2410,fast finish time,1,,0.0
2411,finish time treated,1,,0.0
2412,time treated unfairly,1,,0.0
2413,treated unfairly managers,1,,0.0
2414,unfairly managers would,1,,0.0
2415,managers would pick,1,,0.0
2416,would pick wore,1,,0.0
2417,pick wore people,1,,0.0
2419,people wore issue,1,,0.0
2431,10 hour shifts,1,,0.0
2420,wore issue highschool,1,,0.0
2421,issue highschool supposed,1,,0.0
2422,highschool supposed working,1,,0.0
2423,supposed working part,1,,0.0
2424,working part time,1,,0.0
2425,part time instead,1,,0.0
2426,time instead working,1,,0.0
2427,instead working 9,1,,0.0
2428,working 9 5,1,,0.0
2429,9 5 10,1,,0.0
2430,5 10 hour,1,,0.0
2569,even gm 6,1,,0.0
2573,per day leaving,1,,0.0
2571,6 hours per,1,,0.0
2731,hiring find new,1,,0.0
2719,dishes cut hands,1,,0.0
2720,cut hands tortilla,1,,0.0
2721,hands tortilla press,1,,0.0
2722,tortilla press burn,1,,0.0
2723,press burn arms,1,,0.0
2724,burn arms hands,1,,0.0
2725,arms hands enjoy,1,,0.0
2726,hands enjoy lack,1,,0.0
2727,enjoy lack communication,1,,0.0
2728,lack communication managersconstantly,1,,0.0
2729,communication managersconstantly hiring,1,,0.0
2730,managersconstantly hiring find,1,,0.0
2732,find new people,1,,0.0
2688,safety policies managers,1,,0.0
2733,new people cuts,1,,0.0
2734,people cuts hours,1,,0.0
2735,cuts hours part,1,,0.0
2736,hours part timelong,1,,0.0
2737,part timelong hours,1,,0.0
2738,timelong hours operation,1,,0.0
2739,hours operation perfectreally,1,,0.0
2740,operation perfectreally hard,1,,0.0
2741,perfectreally hard work,1,,0.0
2742,hard work wear,1,,0.0
2743,work wear time,1,,0.0
2744,wear time working,1,,0.0
2718,hours dishes cut,1,,0.0
2717,hard hours dishes,1,,0.0
2716,long hard hours,1,,0.0
2715,complaints long hard,1,,0.0
2690,managers crazy follow,1,,0.0
2691,crazy follow hard,1,,0.0
2692,follow hard work,1,,0.0
2693,hard work stringent,1,,0.0
2694,work stringent rules,1,,0.0
2695,stringent rules always,1,,0.0
2696,rules always busy,1,,0.0
2697,always busy best,1,,0.0
2698,busy best pay,1,,0.0
2699,best pay expect,1,,0.0
2700,pay expect learn,1,,0.0
2701,expect learn fasta,1,,0.0
2702,learn fasta lot,1,,0.0
2703,fasta lot work,1,,0.0
2704,lot work pay,1,,0.0
2705,work pay food,1,,0.0
2706,pay food prep,1,,0.0
2707,food prep stations,1,,0.0
2708,prep stations clean,1,,0.0
2709,stations clean produce,1,,0.0
2710,clean produce washed,1,,0.0
2711,produce washed thoroughly,1,,0.0
2712,washed thoroughly lots,1,,0.0
2713,thoroughly lots complaints,1,,0.0
2714,lots complaints long,1,,0.0
2745,time working grill,1,,0.0
2746,working grill station,1,,0.0
2747,grill station demanding,1,,0.0
2776,work recommended get,1,,0.0
2778,get exhausting constant,1,,0.0
2779,exhausting constant busyness,1,,0.0
2780,constant busyness feettough,1,,0.0
2781,busyness feettough physical,1,,0.0
2782,feettough physical work,1,,0.0
2783,physical work requires,1,,0.0
2784,work requires fast,1,,0.0
2785,requires fast paced,1,,0.0
2786,fast paced restaurants,1,,0.0
2787,paced restaurants lack,1,,0.0
2788,restaurants lack space,1,,0.0
2789,lack space many,1,,0.0
2790,space many places,1,,0.0
2791,many places understaffedrude,1,,0.0
2792,places understaffedrude customers,1,,0.0
2793,understaffedrude customers long,1,,0.0
2794,customers long shifts,1,,0.0
2795,long shifts work,1,,0.0
2796,shifts work weekendsbad,1,,0.0
2797,work weekendsbad management,1,,0.0
2798,weekendsbad management due,1,,0.0
2799,management due favoritismgetting,1,,0.0
2800,due favoritismgetting transfers,1,,0.0
2801,favoritismgetting transfers hassle,1,,0.0
2802,transfers hassle sadly,1,,0.0
2777,recommended get exhausting,1,,0.0
2775,restaurant work recommended,1,,0.0
2748,station demanding hard,1,,0.0
2774,service restaurant work,1,,0.0
2749,demanding hard body,1,,0.0
2750,hard body hated,1,,0.0
2751,body hated closing,1,,0.0
2752,hated closing grill,1,,0.0
2753,closing grill got,1,,0.0
2754,grill got burned,1,,0.0
2755,got burned many,1,,0.0
2756,burned many times,1,,0.0
2757,many times etc,1,,0.0
2758,times etc hard,1,,0.0
2759,etc hard work,1,,0.0
2760,hard work someone,1,,0.0
2761,work someone calls,1,,0.0
2762,someone calls sick,1,,0.0
2763,calls sick back,1,,0.0
2764,sick back work,1,,0.0
2765,back work twice,1,,0.0
2766,work twice hardstressful,1,,0.0
2767,twice hardstressful environment,1,,0.0
2768,hardstressful environment newbies,1,,0.0
2769,environment newbies little,1,,0.0
2770,newbies little experience,1,,0.0
2771,little experience customer,1,,0.0
2772,experience customer service,1,,0.0
2773,customer service restaurant,1,,0.0
2689,policies managers crazy,1,,0.0
2687,food safety policies,1,,0.0
2572,hours per day,1,,0.0
2614,min paywhen corporate,1,,0.0
2602,work annoying customers,1,,0.0
2603,annoying customers lots,1,,0.0
2604,customers lots pressurelittle,1,,0.0
2605,lots pressurelittle flexibility,1,,0.0
2606,pressurelittle flexibility hours,1,,0.0
2607,flexibility hours demandingwork,1,,0.0
2608,hours demandingwork average,1,,0.0
2609,demandingwork average 70,1,,0.0
2610,average 70 hrs,1,,0.0
2611,70 hrs weeks,1,,0.0
2612,hrs weeks min,1,,0.0
2613,weeks min paywhen,1,,0.0
2615,paywhen corporate visits,1,,0.0
2686,many food safety,1,,0.0
2616,corporate visits take,1,,0.0
2617,visits take time,1,,0.0
2618,take time get,1,,0.0
2619,time get know,1,,0.0
2620,get know story,1,,0.0
2621,know story store,1,,0.0
2622,story store point,1,,0.0
2623,store point things,1,,0.0
2624,point things wrong,1,,0.0
2625,things wrong pretry,1,,0.0
2626,wrong pretry much,1,,0.0
2627,pretry much tell,1,,0.0
2601,timeslots work annoying,1,,0.0
2600,stressful timeslots work,1,,0.0
2599,managed stressful timeslots,1,,0.0
2598,poorly managed stressful,1,,0.0
2347,crew caught tasks,1,,0.0
2574,day leaving little,1,,0.0
2575,leaving little time,1,,0.0
2576,little time things,1,,0.0
2577,time things need,1,,0.0
2578,things need get,1,,0.0
2579,need get done,1,,0.0
2580,get done busy,1,,0.0
2581,done busy work,1,,0.0
2582,busy work alot,1,,0.0
2583,work alot hard,1,,0.0
2584,alot hard training,1,,0.0
2585,hard training much,1,,0.0
2586,much work money,1,,0.0
2587,work money many,1,,0.0
2588,money many managers,1,,0.0
2589,many managers managers,1,,0.0
2590,managers managers traingthe,1,,0.0
2591,managers traingthe work,1,,0.0
2592,traingthe work lot,1,,0.0
2593,work lot time,1,,0.0
2594,lot time allowed,1,,0.0
2595,time allowed taken,1,,0.0
