,name,count,pos,norm
638,1 dollar minimum,1,,0.0
639,dollar minimum wage,1,,0.0
640,minimum wage supposed,1,,0.0
641,wage supposed greet,1,,0.0
642,supposed greet customers,1,,0.0
643,greet customers smile,1,,0.0
644,customers smile time,1,,0.0
645,smile time make,1,,0.0
646,time make small,1,,0.0
647,make small talk,1,,0.0
648,small talk boss,1,,0.0
649,talk boss wants,1,,0.0
650,boss wants sure,1,,0.0
651,wants sure chipolte,1,,0.0
652,sure chipolte really,1,,0.0
653,chipolte really train,1,,0.0
654,really train managers,1,,0.0
655,train managers managers,1,,0.0
656,managers managers insulted,1,,0.0
657,managers insulted make,1,,0.0
658,insulted make feel,1,,0.0
660,feel like lesser,1,,0.0
661,like lesser human,1,,0.0
662,lesser human older,1,,0.0
663,human older crew,1,,0.0
664,older crew members,1,,0.0
665,crew members suppose,1,,0.0
635,fast start making,1,,0.0
633,move kind fast,1,,0.0
602,dishes get piled,1,,0.0
632,health move kind,1,,0.0
603,get piled back,1,,0.0
604,piled back ridiculous,1,,0.0
605,back ridiculous floors,1,,0.0
606,ridiculous floors often,1,,0.0
607,floors often slippery,1,,0.0
608,often slippery sticky,1,,0.0
609,slippery sticky spills,1,,0.0
610,sticky spills chipotle,1,,0.0
611,spills chipotle problem,1,,0.0
612,chipotle problem perfect,1,,0.0
613,problem perfect health,1,,0.0
614,perfect health coverage,1,,0.0
615,health coverage crew,1,,0.0
616,coverage crew members,1,,0.0
617,crew members horrible,1,,0.0
618,members horrible expensive,1,,0.0
619,horrible expensive cover,1,,0.0
620,expensive cover preexisting,1,,0.0
621,cover preexisting conditions,1,,0.0
622,preexisting conditions basically,1,,0.0
623,conditions basically best,1,,0.0
624,basically best kind,1,,0.0
625,best kind crew,1,,0.0
626,kind crew members,1,,0.0
627,crew members people,1,,0.0
628,members people healthy,1,,0.0
629,people healthy decent,1,,0.0
630,healthy decent health,1,,0.0
631,decent health move,1,,0.0
799,pace told slow,1,,0.0
800,told slow working,1,,0.0
801,slow working line,1,,0.0
983,notorious bad market,1,,0.0
969,bad manager even,1,,0.0
970,manager even knew,1,,0.0
971,even knew extremely,1,,0.0
972,knew extremely ocd,1,,0.0
973,extremely ocd everything,1,,0.0
974,ocd everything perfect,1,,0.0
975,everything perfect perfect,1,,0.0
976,perfect perfect time,1,,0.0
977,perfect time gossip,1,,0.0
978,time gossip begins,1,,0.0
979,gossip begins minneapolis,1,,0.0
980,begins minneapolis becoming,1,,0.0
