,name,count,pos,norm
1635,hundred servers easy,1,,0.0
1634,almost hundred servers,1,,0.0
1633,literally almost hundred,1,,0.0
1632,working literally almost,1,,0.0
1631,schedule working literally,1,,0.0
1630,flexible schedule working,1,,0.0
1629,environment work flexible,1,,0.0
1628,learn good environment,1,,0.0
1627,easy learn good,1,,0.0
1626,money easy learn,1,,0.0
1625,fast money easy,1,,0.0
1624,get fast money,1,,0.0
1623,job get fast,1,,0.0
1622,easy job get,1,,0.0
1652,best manager ever,1,,0.0
1654,ever reason two,1,,0.0
1554,giving coupon tables,1,,0.0
1671,given great serving,1,,0.0
1686,like use hotschedules,1,,0.0
1685,really like use,1,,0.0
1684,paced really like,1,,0.0
1683,fast paced really,1,,0.0
1682,upbeat fast paced,1,,0.0
1681,always upbeat fast,1,,0.0
1680,great always upbeat,1,,0.0
1679,restaurant great always,1,,0.0
1678,atmosphere restaurant great,1,,0.0
1677,appearance atmosphere restaurant,1,,0.0
1676,jobs appearance atmosphere,1,,0.0
1675,future jobs appearance,1,,0.0
1674,experience future jobs,1,,0.0
1673,serving experience future,1,,0.0
1670,definitely given great,1,,0.0
1655,reason two stars,1,,0.0
1669,working definitely given,1,,0.0
1668,friends working definitely,1,,0.0
1667,became friends working,1,,0.0
1666,instantly became friends,1,,0.0
1665,like instantly became,1,,0.0
1664,felt like instantly,1,,0.0
1663,close felt like,1,,0.0
1662,super close felt,1,,0.0
1661,great super close,1,,0.0
1660,members great super,1,,0.0
1659,team members great,1,,0.0
1658,one team members,1,,0.0
1657,stars one team,1,,0.0
1656,two stars one,1,,0.0
1621,anything easy job,1,,0.0
1620,written anything easy,1,,0.0
1619,wouldnt written anything,1,,0.0
1570,free food untipped,1,,0.0
1584,school employed managers,1,,0.0
1583,attend school employed,1,,0.0
1582,enough attend school,1,,0.0
1581,flexible enough attend,1,,0.0
1580,hours flexible enough,1,,0.0
1579,part hours flexible,1,,0.0
1578,substantial part hours,1,,0.0
1577,income substantial part,1,,0.0
1576,overall income substantial,1,,0.0
1575,workers overall income,1,,0.0
1574,co workers overall,1,,0.0
1573,position great co,1,,0.0
1572,untipped position great,1,,0.0
1571,food untipped position,1,,0.0
1569,cash free food,1,,0.0
1618,else wouldnt written,1,,0.0
1568,quick cash free,1,,0.0
1567,time quick cash,1,,0.0
1566,covered time quick,1,,0.0
1424,place nice great,1,,0.0
