,name,count,pos,norm
495,free meal every,24,,1.0
617,meal every shift,19,,0.782608695652174
303,free food work,12,,0.4782608695652174
1685,get free food,11,,0.4347826086956522
496,meal every time,10,,0.3913043478260869
449,free food good,9,,0.34782608695652173
2394,people free food,9,,0.34782608695652173
100,free food paid,9,,0.34782608695652173
214,free food every,8,,0.30434782608695654
750,free meal shift,8,,0.30434782608695654
39,free food working,8,,0.30434782608695654
2266,free food 50,7,,0.26086956521739135
494,get free meal,7,,0.26086956521739135
845,pay free food,7,,0.26086956521739135
1921,free employee meal,7,,0.26086956521739135
99,great free food,6,,0.21739130434782608
435,free employee meals,6,,0.21739130434782608
1036,benefits free food,6,,0.21739130434782608
403,work fast paced,6,,0.21739130434782608
789,free meal per,6,,0.21739130434782608
2859,one free meal,5,,0.17391304347826086
618,every shift 50,5,,0.17391304347826086
40,food working 50,5,,0.17391304347826086
4703,get free meals,5,,0.17391304347826086
1037,free food decent,5,,0.17391304347826086
448,job free food,5,,0.17391304347826086
1465,meal per shift,5,,0.17391304347826086
101,food paid breaks,5,,0.17391304347826086
497,every time work,5,,0.17391304347826086
1930,every time worked,5,,0.17391304347826086
2573,co workers free,5,,0.17391304347826086
4948,free food shift,4,,0.13043478260869565
41,working 50 working,4,,0.13043478260869565
369,fast paced work,4,,0.13043478260869565
952,free meals every,4,,0.13043478260869565
951,food free meals,4,,0.13043478260869565
1645,pay fast food,4,,0.13043478260869565
5190,good pay free,4,,0.13043478260869565
560,company great benefits,4,,0.13043478260869565
1279,work free food,4,,0.13043478260869565
3740,lt li gt,4,,0.13043478260869565
563,great food great,4,,0.13043478260869565
885,food free food,4,,0.13043478260869565
3701,around free food,4,,0.13043478260869565
4572,fast paced environment,4,,0.13043478260869565
204,good food great,4,,0.13043478260869565
127,working free food,4,,0.13043478260869565
6193,yep yep yep,4,,0.13043478260869565
5050,food every day,4,,0.13043478260869565
308,50 employee discount,4,,0.13043478260869565
886,food every shift,4,,0.13043478260869565
2901,free food flexible,4,,0.13043478260869565
8773,meeting new people,3,,0.08695652173913043
2481,good people free,3,,0.08695652173913043
5280,workers free meal,3,,0.08695652173913043
2708,free food free,3,,0.08695652173913043
6931,free food break,3,,0.08695652173913043
6932,food break good,3,,0.08695652173913043
3110,meet new people,3,,0.08695652173913043
6434,fast food places,3,,0.08695652173913043
420,great place work,3,,0.08695652173913043
1236,great benefits free,3,,0.08695652173913043
3815,paid break free,3,,0.08695652173913043
6059,people work fast,3,,0.08695652173913043
762,pay 9 hr,3,,0.08695652173913043
6010,every 6 months,3,,0.08695652173913043
742,cool co workers,3,,0.08695652173913043
8073,plus free food,3,,0.08695652173913043
6540,minimum wagefree food,3,,0.08695652173913043
1326,working co workers,3,,0.08695652173913043
